,EXT_SOURCE_2,EXT_SOURCE_3,DAYS_BIRTH,DAYS_ID_PUBLISH,REGION_RATING_CLIENT_W_CITY,DAYS_LAST_PHONE_CHANGE,REGION_RATING_CLIENT,DAYS_EMPLOYED,NAME_EDUCATION_TYPE_Higher education,NAME_INCOME_TYPE_Working,CODE_GENDER,DAYS_EMPLOYED_PERC,REG_CITY_NOT_WORK_CITY,DAYS_REGISTRATION,NAME_EDUCATION_TYPE_Secondary / secondary special,AMT_GOODS_PRICE,DEF_30_CNT_SOCIAL_CIRCLE,ORGANIZATION_TYPE_XNA,FLAG_EMP_PHONE,NAME_INCOME_TYPE_Pensioner
70,0.9098526552447759,1.6078196638570907,-1.5943946729464782,-0.8600348703233944,-0.052837771079313915,-0.631750986927942,-0.09207515024091,0.28822566129497046,-0.5648395288241974,-1.0494723304185576,0.7231454022508179,-0.25921137976903336,-0.5550175434273221,0.4819994828522269,0.6369680863259287,-0.4869197078511791,-0.3238400716420141,2.160028328426134,-2.160028328426134,2.1618878012626435
71,-1.5219816599035347,-1.4942225570897403,0.775095760048189,0.15553116497933914,-0.052837771079313915,-0.17648780200515277,-0.09207515024091,-0.31690916979032235,-0.5648395288241974,0.9528598048899236,0.7231454022508179,0.6591266994122876,1.8017448490453833,-0.32209900672634567,0.6369680863259287,0.5712980011969853,1.9114667214003613,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
72,1.0076207277214355,-0.22371597254105072,1.3837191447215238,0.1733596974586459,-2.0373549947155083,0.22457738471254252,-2.05634502204699,0.24333993207660504,1.770414337115637,0.9528598048899236,-1.3828477604745346,0.18856974819737388,1.8017448490453833,0.06950373380928637,-1.5699373665140148,-0.9791139911293951,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
73,-1.9133960835002466,-0.8830470869112944,1.0503758162098267,-0.5582704502106836,-0.052837771079313915,1.1519653539997057,-0.09207515024091,0.34439157377240154,-0.5648395288241974,0.9528598048899236,0.7231454022508179,-0.14073173176911155,-0.5550175434273221,0.3854399029941258,0.6369680863259287,-1.2990402752602355,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
74,-1.1156640445715524,0.3294652988936719,-1.2249642110219947,-0.5912862510982887,-0.052837771079313915,-0.1379470032815304,-0.09207515024091,0.28822566129497046,-0.5648395288241974,-1.0494723304185576,0.7231454022508179,-0.25921137976903336,-0.5550175434273221,-0.9878518994322004,0.6369680863259287,1.0757971415571566,-0.3238400716420141,2.160028328426134,-2.160028328426134,2.1618878012626435
75,-0.7935627932626104,0.09535726411032978,-1.0510057217501028,-0.7358954589859992,-0.052837771079313915,1.1519653539997057,-0.09207515024091,-0.8005470270227623,-0.5648395288241974,0.9528598048899236,0.7231454022508179,0.3426491407516778,-0.5550175434273221,-0.8424478537394459,0.6369680863259287,0.005274575427036866,1.9114667214003613,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
76,-0.7153232602243503,-1.22097011234293,0.9249961603782236,1.6207724083712545,1.9316794525568806,0.6160073717493322,1.87219472156517,0.8021790110361492,-0.5648395288241974,0.9528598048899236,-1.3828477604745346,-0.8472976175776856,1.8017448490453833,1.3397421834630778,0.6369680863259287,-0.24082256621207113,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
77,-0.9594544088354846,0.6738348910254363,0.4540128037857075,-0.8970125673175121,-0.052837771079313915,-1.436290160283559,-0.09207515024091,0.1718987714358559,-0.5648395288241974,-1.0494723304185576,0.7231454022508179,-0.12735584668118424,1.8017448490453833,1.0060187232517461,0.6369680863259287,0.7558708574263162,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
78,0.39905190997150203,0.7213824857679998,-1.5816716451406883,-0.4612039956011246,-0.052837771079313915,0.9652833601821599,-0.09207515024091,0.28822566129497046,-0.5648395288241974,-1.0494723304185576,0.7231454022508179,-0.25921137976903336,-0.5550175434273221,-2.2493378725491464,0.6369680863259287,-0.24082256621207113,-0.3238400716420141,2.160028328426134,-2.160028328426134,2.1618878012626435
79,-1.4849006216041143,1.3348673722936337,1.232662105500054,0.5510604596128484,-0.052837771079313915,-0.8762441788309214,1.87219472156517,0.3166611232605318,-0.5648395288241974,0.9528598048899236,-1.3828477604745346,-0.016128719024866775,-0.5550175434273221,1.3747520896104595,0.6369680863259287,-0.6591877069985547,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
80,-1.071675090426151,0.09535726411032978,1.7501423455282752,1.3744745337497202,1.9316794525568806,0.7268121680797465,1.87219472156517,0.7236877358584841,-0.5648395288241974,-1.0494723304185576,0.7231454022508179,-0.5282302468739577,-0.5550175434273221,0.7262218120254942,-1.5699373665140148,-1.2252111327685031,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
81,0.785950188059726,0.5383121965162267,-0.6649196597889488,0.6435047020981428,-0.052837771079313915,-0.48360979183401853,-0.09207515024091,-1.6235303972987605,-0.5648395288241974,0.9528598048899236,0.7231454022508179,1.2333121580598454,-0.5550175434273221,0.5288675830172701,0.6369680863259287,-0.11777399539251714,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
82,1.4065164657838676,-0.6594247430593748,0.3110522368042856,-1.179627822915412,-2.0373549947155083,0.4726837764958615,-2.05634502204699,0.09951759552351797,-0.5648395288241974,-1.0494723304185576,0.7231454022508179,-0.08832560806072444,-0.5550175434273221,-1.0813057618094852,0.6369680863259287,0.37442028788569887,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
83,0.5555101830774675,1.0994960582030506,0.7464111155405898,-0.7319335628794865,-0.052837771079313915,0.3630833801255604,-0.09207515024091,-0.2567481924086389,-0.5648395288241974,-1.0494723304185576,-1.3828477604745346,0.5596562708935845,1.8017448490453833,1.1982908691095437,0.6369680863259287,1.0019679990654242,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
84,0.4024833709549643,-1.1326808117838543,-0.5862682151713381,0.6725586068792353,-0.052837771079313915,-0.3740093954637174,-0.09207515024091,-0.3695500249992954,-0.5648395288241974,-1.0494723304185576,0.7231454022508179,0.11101173693123294,-0.5550175434273221,-1.6747801385981649,0.6369680863259287,1.0511874273932458,1.9114667214003613,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
85,0.8468651978490924,0.34959580541046964,-0.07873506960946174,-0.8620158183766508,-0.052837771079313915,-0.09940620455790802,-0.09207515024091,0.25133006188510987,-0.5648395288241974,-1.0494723304185576,-1.3828477604745346,-0.36551041680292334,-0.5550175434273221,1.0252177040422457,0.6369680863259287,1.8510031377203469,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
86,0.471765957098512,0.8242378961710277,0.04687591400042836,-0.9465362686489198,-0.052837771079313915,-1.15807376949741,-0.09207515024091,-0.46214152925079266,-0.5648395288241974,0.9528598048899236,-1.3828477604745346,0.44303570220334076,1.8017448490453833,-0.9624414836800685,0.6369680863259287,0.005274575427036866,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
87,-0.26628462622256754,0.09535726411032978,-0.48887922051247307,0.9036692130924712,-0.052837771079313915,0.8544785638517456,-0.09207515024091,0.8646900265968047,-0.5648395288241974,0.9528598048899236,-1.3828477604745346,-1.033625280027587,-0.5550175434273221,-1.3594086453189285,0.6369680863259287,-0.8560654203098411,1.9114667214003613,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
88,0.00428855648741407,-1.8378746574572735,0.2571528644633936,-0.7675906278381001,-0.052837771079313915,-1.992722941855857,-0.09207515024091,-1.5055584807143656,1.770414337115637,0.9528598048899236,0.7231454022508179,1.7535056408475231,-0.5550175434273221,-1.1256328203993153,-1.5699373665140148,1.887917708966213,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
89,-0.9118512208076228,1.0480325125949195,-0.45418005376940945,0.9564944945126393,-0.052837771079313915,-1.57600055565669,-0.09207515024091,0.28822566129497046,-0.5648395288241974,-1.0494723304185576,0.7231454022508179,-0.25921137976903336,-0.5550175434273221,-1.4124881804456038,0.6369680863259287,-0.3515662799496697,-0.3238400716420141,2.160028328426134,-2.160028328426134,2.1618878012626435
90,0.3036338202893552,-0.18255591731962362,-0.9487588437472088,-0.4136612423229732,-0.052837771079313915,0.7858277661252933,-0.09207515024091,0.28822566129497046,-0.5648395288241974,-1.0494723304185576,0.7231454022508179,-0.25921137976903336,-0.5550175434273221,0.379510805985295,0.6369680863259287,0.38672514496765426,-0.3238400716420141,2.160028328426134,-2.160028328426134,2.1618878012626435
91,0.7285646484331741,-0.38765669317774437,0.178964075402357,-0.5490260259621542,-2.0373549947155083,0.6364821710712566,-2.05634502204699,-0.6487345606611703,1.770414337115637,-1.0494723304185576,-1.3828477604745346,0.7168354732802893,-0.5550175434273221,-0.7464529497869478,-1.5699373665140148,0.49746885870525287,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
92,0.5708735912946542,-0.43854409069744205,-0.9915544827303205,1.7066134906790278,-0.052837771079313915,1.1459433541991397,-0.09207515024091,0.4515533147335252,-0.5648395288241974,-1.0494723304185576,0.7231454022508179,-0.702534631381001,-0.5550175434273221,-0.22384539915143584,0.6369680863259287,-0.13007885247447254,1.9114667214003613,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
93,0.3810865333219534,-0.69892571282339,0.7327627766216515,0.18260412170717533,-0.052837771079313915,-0.7016061846145075,-0.09207515024091,0.4214728260426835,1.770414337115637,0.9528598048899236,0.7231454022508179,-0.3599888772070376,-0.5550175434273221,1.2361241547849402,-1.5699373665140148,1.6049059960812389,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
94,0.16497474778192586,-1.8183205635225992,1.7404265788402173,1.341458732862115,-0.052837771079313915,0.9315601612989903,-0.09207515024091,0.887250393114936,-0.5648395288241974,0.9528598048899236,0.7231454022508179,-0.8641783801986603,1.8017448490453833,1.1641279768205666,-1.5699373665140148,-0.9791139911293951,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
95,-2.018086206078809,-0.34681012207980705,-1.6499133397353798,-0.9227648920098441,1.9316794525568806,0.9532393605810279,1.87219472156517,0.28822566129497046,-0.5648395288241974,-1.0494723304185576,-1.3828477604745346,-0.25921137976903336,-0.5550175434273221,1.200267234779154,0.6369680863259287,0.9527485707376027,1.9114667214003613,2.160028328426134,-2.160028328426134,2.1618878012626435
96,-0.4802762333441845,-1.8183205635225992,1.1466081719772563,-0.4288485107312715,-0.052837771079313915,1.1519653539997057,-0.09207515024091,0.8299094615480189,-0.5648395288241974,-1.0494723304185576,-1.3828477604745346,-0.8580185939025972,1.8017448490453833,-0.0033394580134916145,0.6369680863259287,-0.819150849063975,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
97,-0.8677369870240559,0.4792563142506934,0.6876538598556688,-0.061052488843350475,1.9316794525568806,1.0941541559142722,1.87219472156517,0.38810228390128093,1.770414337115637,0.9528598048899236,0.7231454022508179,-0.3287177319974335,-0.5550175434273221,0.7327155849399278,-1.5699373665140148,-0.9175897057196181,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
98,0.6371459237778866,-1.1147376202872288,-0.7801208933759198,0.022147329393414433,-0.052837771079313915,-0.8605869793494498,-0.09207515024091,0.35567175703146714,1.770414337115637,0.9528598048899236,0.7231454022508179,-0.5925844043261171,-0.5550175434273221,0.5811001042855412,-1.5699373665140148,-0.20390799496620493,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
99,0.5408371243840105,-0.43854409069744205,0.9476662826503585,-0.17000463177244737,-2.0373549947155083,0.941195360979896,-2.05634502204699,-0.5664832243971499,-0.5648395288241974,-1.0494723304185576,-1.3828477604745346,1.1384509232696352,-0.5550175434273221,-0.20408174245533328,-1.5699373665140148,0.7927854286721825,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
100,0.5146032073738911,0.6258231309217577,-2.051961018398343,-1.1142565371579538,-0.052837771079313915,-1.4146109610015214,-0.09207515024091,0.28822566129497046,-0.5648395288241974,-1.0494723304185576,0.7231454022508179,-0.25921137976903336,-0.5550175434273221,-1.4559682251770294,0.6369680863259287,-0.9545042769654843,-0.3238400716420141,2.160028328426134,-2.160028328426134,2.1618878012626435
101,0.9892262677000558,1.4836513285302657,-1.7847774344767535,-1.4629033945310639,-0.052837771079313915,-1.0316117736855241,-0.09207515024091,0.28822566129497046,-0.5648395288241974,-1.0494723304185576,0.7231454022508179,-0.25921137976903336,-0.5550175434273221,-1.2639784172720332,0.6369680863259287,-0.7699314207361533,-0.3238400716420141,2.160028328426134,-2.160028328426134,2.1618878012626435
102,-1.1539827917869458,-1.2469805126016693,0.9215262437039172,-1.0984089527319034,-0.052837771079313915,-0.9858445752012225,-0.09207515024091,1.003812286791948,-0.5648395288241974,0.9528598048899236,0.7231454022508179,-1.1371119652770851,-0.5550175434273221,1.3758814414216654,-1.5699373665140148,2.8353917042767787,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
103,1.1759243266352741,1.20780464523908,-0.6815752598256194,0.7286854683881641,-2.0373549947155083,1.147147754159253,-2.05634502204699,0.05486687012304976,1.770414337115637,-1.0494723304185576,0.7231454022508179,-0.30448051266945064,-0.5550175434273221,-0.2201750057650168,-1.5699373665140148,4.681120266570089,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
104,-0.11058785019079052,-0.20314151135199257,1.3552658279922118,1.8855591314898474,-0.052837771079313915,0.6882713693561241,-0.09207515024091,0.7833787056043732,-0.5648395288241974,0.9528598048899236,0.7231454022508179,-0.7464860942169697,-0.5550175434273221,0.6457554954770767,0.6369680863259287,-0.1916031378842495,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
105,0.7929998771971369,1.4402055818629824,0.16045785313938976,-1.4800716109926186,-0.052837771079313915,1.1519653539997057,-0.09207515024091,0.9850119813601717,-0.5648395288241974,0.9528598048899236,0.7231454022508179,-1.13445740825079,1.8017448490453833,-0.9895459271490091,0.6369680863259287,0.9896631419834688,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
106,0.9414575635010939,-0.5697461390770844,0.7769463822744858,1.9430066250342803,-0.052837771079313915,-0.9641653759191849,-0.09207515024091,-0.002474061443867305,-0.5648395288241974,0.9528598048899236,0.7231454022508179,0.2313729753822069,1.8017448490453833,1.3462359563775115,0.6369680863259287,-0.8560654203098411,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
107,0.7448749860285306,-0.0589282961891552,0.2527576366759388,-1.049545567418248,-2.0373549947155083,-0.17046580220458676,-2.05634502204699,-0.6529646293833199,1.770414337115637,-1.0494723304185576,-1.3828477604745346,0.7631950743099809,-0.5550175434273221,-0.7633932269550356,-1.5699373665140148,0.9896631419834688,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
108,0.7860274495751756,0.09535726411032978,-0.8536831268712146,0.4163559919914196,-2.0373549947155083,1.1495565540794794,-2.05634502204699,-0.2962288338153687,-0.5648395288241974,0.9528598048899236,0.7231454022508179,-0.031505610683831634,1.8017448490453833,1.2908977176284244,0.6369680863259287,-0.11777399539251714,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
109,0.2773852114618716,-2.395738268615231,-1.3686187613382779,1.8043402613063388,-0.052837771079313915,-0.09097540483711562,-0.09207515024091,0.28822566129497046,-0.5648395288241974,-1.0494723304185576,0.7231454022508179,-0.25921137976903336,-0.5550175434273221,0.3840282132301185,0.6369680863259287,-0.5861952947883953,6.382080307485112,2.160028328426134,-2.160028328426134,2.1618878012626435
110,-1.983946439971337,0.09535726411032978,-0.7202069987995635,0.21561992259478044,-0.052837771079313915,0.10534178866133581,-0.09207515024091,0.28822566129497046,-0.5648395288241974,-1.0494723304185576,0.7231454022508179,-0.25921137976903336,-0.5550175434273221,1.3078379947965122,0.6369680863259287,-0.22851770913011574,8.617387100527488,2.160028328426134,-2.160028328426134,2.1618878012626435
111,-1.880450452488102,1.3655268802903051,1.5854369673878668,0.7517965290094877,-0.052837771079313915,-0.11385900407926641,-0.09207515024091,0.9403612559597034,-0.5648395288241974,0.9528598048899236,-1.3828477604745346,-0.9905176968131556,1.8017448490453833,0.3450655757435163,0.6369680863259287,-0.8560654203098411,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
112,-1.6275495957438717,0.14658224346446033,1.2671299444648303,-0.08086196937591354,-0.052837771079313915,0.16315298674676937,-0.09207515024091,0.8665700571399824,-0.5648395288241974,0.9528598048899236,0.7231454022508179,-0.9000226676540066,1.8017448490453833,0.13754718043443948,0.6369680863259287,-0.819150849063975,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
